wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.6,21.93512548253378,21.93512548253378,0.8243673170044874,0.8243673170044874,-25.973052397630354,-25.973052397630354,0.0005041232256895129,0.0005041232256895129
1.6023529411764705,22.224866348737404,22.224866348737404,0.8564323581846998,0.8564323581846998,-26.275138094729964,-26.275138094729964,0.0004903407109083128,0.0004903407109083128
1.6047058823529412,22.530217450927356,22.530217450927356,0.9812826460553076,0.9812826460553076,-26.595295208739085,-26.595295208739085,0.00043060782510352474,0.00043060782510352474
1.6070588235294117,22.866906406486613,22.866906406486613,1.2898038966739092,1.2898038966739092,-26.946286660864004,-26.946286660864004,0.00032814297837181316,0.00032814297837181316
1.6094117647058825,23.301299126558188,23.301299126558188,2.203290014849548,2.203290014849548,-27.391960089945258,-27.391960089945258,0.00019181584911525786,0.00019181584911525786
1.611764705882353,24.6102951506877,24.6102951506877,6.737167347844069,6.737167347844069,-28.707589378662046,-28.707589378662046,6.260796287211705e-05,6.260796287211705e-05
1.6141176470588237,26.386376467138064,26.386376467138064,2.408018763281449,2.408018763281449,-30.486309443392884,-30.486309443392884,0.00017527724462383084,0.00017527724462383084
1.616470588235294,26.883919213941542,26.883919213941542,1.221777988045023,1.221777988045023,-30.984680939584454,-30.984680939584454,0.0003473317548307749,0.0003473317548307749
1.6188235294117648,27.262391945548558,27.262391945548558,0.847844726474119,0.847844726474119,-31.365056577776077,-31.365056577776077,0.0005058939948936595,0.0005058939948936595
1.6211764705882352,27.612012424659625,27.612012424659625,0.6869728717121703,0.6869728717121703,-31.720727144637518,-31.720727144637518,0.0006335650834952659,0.0006335650834952659
1.6235294117647059,27.951848160127117,27.951848160127117,0.6160669738400539,0.6160669738400539,-32.072079224018765,-32.072079224018765,0.0007177828744826545,0.0007177828744826545
1.6258823529411766,28.2917475169226,28.2917475169226,0.5982018003473291,0.5982018003473291,-32.42871778272083,-32.42871778272083,0.0007496848577142055,0.0007496848577142055
1.6282352941176468,28.642791457631354,28.642791457631354,0.6245963314236875,0.6245963314236875,-32.79979240902856,-32.79979240902856,0.0007252447800479612,0.0007252447800479612
1.630588235294118,29.022648104559675,29.022648104559675,0.7045232395314402,0.7045232395314402,-33.20041690431772,-33.20041690431772,0.0006462283881158212,0.0006462283881158212
1.6329411764705881,29.46760791869899,29.46760791869899,0.8719232482230411,0.8719232482230411,-33.664144174200665,-33.664144174200665,0.0005226041645705924,0.0005226041645705924
1.6352941176470588,30.069901742952528,30.069901742952528,1.1972292979204442,1.1972292979204442,-34.28113710730201,-34.28113710730201,0.000380040749056437,0.000380040749056437
1.6376470588235295,31.01722714687705,31.01722714687705,1.5654715278267473,1.5654715278267473,-35.23862393035258,-35.23862393035258,0.0002903706133270013,0.0002903706133270013
1.6400000000000001,32.07024218489684,32.07024218489684,1.267203842562457,1.267203842562457,-36.29833308954879,-36.29833308954879,0.00035948876707384074,0.00035948876707384074
1.6423529411764706,32.77030761814001,32.77030761814001,0.8572002060530326,0.8572002060530326,-37.00403095220856,-37.00403095220856,0.0005351793402614825,0.0005351793402614825
1.6447058823529415,33.27091449483974,33.27091449483974,0.638027357185419,0.638027357185419,-37.51231613791942,-37.51231613791942,0.0007274511306394985,0.0007274511306394985
1.6470588235294117,33.69239791218756,33.69239791218756,0.5257132513447823,0.5257132513447823,-37.94570500933525,-37.94570500933525,0.0008959155101482473,0.0008959155101482473
1.6494117647058824,34.07991390924332,34.07991390924332,0.46915197028476513,0.46915197028476513,-38.35054322794057,-38.35054322794057,0.0010190125265635568,0.0010190125265635568
1.651764705882353,34.455472823428224,34.455472823428224,0.44663242810968856,0.44663242810968856,-38.74783218311213,-38.74783218311213,0.001083807195883044,0.001083807195883044
1.6541176470588237,34.83499654124549,34.83499654124549,0.45005871916457546,0.45005871916457546,-39.15198278182756,-39.15198278182756,0.0010841718201070787,0.0010841718201070787
1.6564705882352944,35.2361983526021,35.2361983526021,0.47905162856500644,0.47905162856500644,-39.57786018902234,-39.57786018902234,0.001021605764132501,0.001021605764132501
1.6588235294117644,35.684070112800754,35.684070112800754,0.5387045425495912,0.5387045425495912,-40.04802893545391,-40.04802893545391,0.0009073326788851087,0.0009073326788851087
1.6611764705882353,36.21937663865289,36.21937663865289,0.634790539874856,0.634790539874856,-40.60142230014804,-40.60142230014804,0.0007671912109178186,0.0007671912109178186
1.663529411764706,36.89628949241777,36.89628949241777,0.7443886225235079,0.7443886225235079,-41.291475354706385,-41.291475354706385,0.0006520390327522718,0.0006520390327522718
1.6658823529411766,37.698949896017446,37.698949896017446,0.7624180592278993,0.7624180592278993,-42.10339264372082,-42.10339264372082,0.0006364846719226655,0.0006364846719226655
1.668235294117647,38.45410770198571,38.45410770198571,0.648216753221008,0.648216753221008,-42.86649040559742,-42.86649040559742,0.0007520310569435831,0.0007520310569435831
1.670588235294118,39.06325405944899,39.06325405944899,0.5201188074681455,0.5201188074681455,-43.485032655137545,-43.485032655137545,0.0009462271433138592,0.0009462271433138592
1.672941176470588,39.56354606229855,39.56354606229855,0.4312990613670208,0.4312990613670208,-43.998662095918164,-43.998662095918164,0.0011557371099967218,0.0011557371099967218
1.6752941176470588,40.00284948954325,40.00284948954325,0.377314149682139,0.377314149682139,-44.456433740774514,-44.456433740774514,0.0013392508257019787,0.0013392508257019787
1.6776470588235295,40.41118307999422,40.41118307999422,0.3473209699569966,0.3473209699569966,-44.88816102019959,-44.88816102019959,0.0014716397193734953,0.0014716397193734953
1.68,40.808589362737486,40.808589362737486,0.3345971220138889,0.3345971220138889,-45.3122846432352,-45.3122846432352,0.001538805119216366,0.001538805119216366
1.6823529411764706,41.21189333039009,41.21189333039009,0.33600725564649647,0.33600725564649647,-45.742815435627655,-45.742815435627655,0.0015359633021556627,0.0015359633021556627
1.684705882352941,41.63771079251494,41.63771079251494,0.35054988189086866,0.35054988189086866,-46.194382855798764,-46.194382855798764,0.0014680962922670722,0.0014680962922670722
1.6870588235294117,42.106819976041635,42.106819976041635,0.3783011543694485,0.3783011543694485,-46.68492435536917,-46.68492435536917,0.0013523306191251551,0.0013523306191251551
1.6894117647058824,42.64253059868363,42.64253059868363,0.41607363863784136,0.41607363863784136,-47.23692458972706,-47.23692458972706,0.0012213655086077508,0.0012213655086077508
1.6917647058823528,43.26070838031029,43.26070838031029,0.44920688815304494,0.44920688815304494,-47.866497104483926,-47.866497104483926,0.001125960923485198,0.001125960923485198
1.6941176470588235,43.936230567079406,43.936230567079406,0.4505419109003211,0.4505419109003211,-48.55037680548766,-48.55037680548766,0.0011223991016292999,0.0011223991016292999
1.6964705882352942,44.59448563700473,44.59448563700473,0.4122180295511904,0.4122180295511904,-49.21687455824014,-49.21687455824014,0.0012332984202253724,0.0012332984202253724
1.6988235294117644,45.17966978695206,45.17966978695206,0.3596395549191776,0.3596395549191776,-49.813271326921196,-49.813271326921196,0.0014278128912808157,0.0014278128912808157
1.7011764705882353,45.69043017465634,45.69043017465634,0.31445917306464966,0.31445917306464966,-50.34000641311332,-50.34000641311332,0.0016534734297286747,0.0016534734297286747
1.7035294117647062,46.147761761655644,46.147761761655644,0.2821873203412497,0.2821873203412497,-50.81909790518658,-50.81909790518658,0.0018652129559933032,0.0018652129559933032
1.7058823529411766,46.573590260335635,46.573590260335635,0.26140472845565743,0.26140472845565743,-51.2711768261146,-51.2711768261146,0.002032038209865564,0.002032038209865564
1.7082352941176469,46.985525941218796,46.985525941218796,0.24981215834188217,0.24981215834188217,-51.71203585227468,-51.71203585227468,0.002135034691513399,0.002135034691513399
1.7105882352941175,47.39884247978203,47.39884247978203,0.24580500863269758,0.24580500863269758,-52.15412265789991,-52.15412265789991,0.0021665106172686233,0.0021665106172686233
1.7129411764705882,47.82773749172122,47.82773749172122,0.24844084812013897,0.24844084812013897,-52.60921967435941,-52.60921967435941,0.002130141050550463,0.002130141050550463
1.7152941176470589,48.286805175287476,48.286805175287476,0.25676195365473353,0.25676195365473353,-53.089370529788575,-53.089370529788575,0.002041323568517693,0.002041323568517693
1.7176470588235295,48.78862452075215,48.78862452075215,0.26896415834767007,0.26896415834767007,-53.6065507728692,-53.6065507728692,0.0019298401853851063,0.0019298401853851063
1.72,49.34012853934925,49.34012853934925,0.2804354463475982,0.2804354463475982,-54.16804083020172,-54.16804083020172,0.001837998225735362,0.001837998225735362
1.7223529411764709,49.931238514050975,49.931238514050975,0.2838970697455154,0.2838970697455154,-54.76612068563065,-54.76612068563065,0.001812956587975173,0.001812956587975173
1.7247058823529409,50.53038646220656,50.53038646220656,0.2741300633145663,0.2741300633145663,-55.37225294775478,-55.37225294775478,0.0018861877895916303,0.0018861877895916303
1.7270588235294118,51.10060753233194,51.10060753233194,0.25426223707388773,0.25426223707388773,-55.952736215352125,-55.952736215352125,0.0020537835419403997,0.0020537835419403997
1.7294117647058824,51.62288593778135,51.62288593778135,0.23178139988556679,0.23178139988556679,-56.491197155518506,-56.491197155518506,0.002281487169612447,0.002281487169612447
1.731764705882353,52.099703652102434,52.099703652102434,0.21196113454581159,0.21196113454581159,-56.990250925052,-56.990250925052,0.0025257942862038133,0.0025257942862038133
1.7341176470588235,52.54286007941771,52.54286007941771,0.1965301004687585,0.1965301004687585,-57.460730770089974,-57.460730770089974,0.002748498738771839,0.002748498738771839
1.7364705882352938,52.965663298358585,52.965663298358585,0.18552286225903433,0.18552286225903433,-57.91435368179734,-57.91435368179734,0.0029216876321316626,0.0029216876321316626
1.7388235294117647,53.38203691286592,53.38203691286592,0.17841327520554154,0.17841327520554154,-58.36156274093112,-58.36156274093112,0.0030295552692676036,0.0030295552692676036
1.7411764705882353,53.80405734171029,53.80405734171029,0.17471155962975463,0.17471155962975463,-58.81154394497489,-58.81154394497489,0.0030676359758284497,0.0030676359758284497
1.743529411764706,54.24242308949774,54.24242308949774,0.1739092106075348,0.1739092106075348,-59.272862434838224,-59.272862434838224,0.003043408663709253,0.003043408663709253
1.7458823529411764,54.706567086481485,54.706567086481485,0.17540527707342227,0.17540527707342227,-59.75315422881367,-59.75315422881367,0.0029767193307016506,0.0029767193307016506
1.748235294117647,55.20189498802225,55.20189498802225,0.17809481692912876,0.17809481692912876,-60.25821248742884,-60.25821248742884,0.0028990899003481408,0.0028990899003481408
1.7505882352941176,55.72712547998663,55.72712547998663,0.18021929188808292,0.18021929188808292,-60.78854921674369,-60.78854921674369,0.0028495540201354187,0.0028495540201354187
1.7529411764705882,56.27131009730462,56.27131009730462,0.1794863922468768,0.1794863922468768,-61.33660330780603,-61.33660330780603,0.0028657052293738507,0.0028657052293738507
1.7552941176470591,56.81469750593962,56.81469750593962,0.17472116900774767,0.17472116900774767,-61.886816222925255,-61.886816222925255,0.00296921003496869,0.00296921003496869
1.7576470588235293,57.33807580652873,57.33807580652873,0.16649174935973804,0.16649174935973804,-62.422801963589556,-62.422801963589556,0.0031568000142726976,0.0031568000142726976
1.76,57.830652294668184,57.830652294668184,0.15667078776095006,0.15667078776095006,-62.93500278520361,-62.93500278520361,0.0034026469388557905,0.0034026469388557905
1.7623529411764705,58.29140272126996,58.29140272126996,0.14692210293992863,0.14692210293992863,-63.42244797934701,-63.42244797934701,0.003670771024076128,0.003670771024076128
1.7647058823529411,58.727055155110776,58.727055155110776,0.13826636885361804,0.13826636885361804,-63.889754177983875,-63.889754177983875,0.003926016018107634,0.003926016018107634
1.7670588235294116,59.14709497975263,59.14709497975263,0.13100709555434273,0.13100709555434273,-64.34352424316621,-64.34352424316621,0.004140176383632103,0.004140176383632103
1.7694117647058827,59.56207084365001,59.56207084365001,0.12528398805384208,0.12528398805384208,-64.79076295028604,-64.79076295028604,0.0042959326087132505,0.0042959326087132505
1.7717647058823531,59.98109838819906,59.98109838819906,0.12100914018451109,0.12100914018451109,-65.2378662290321,-65.2378662290321,0.00438596221250553,0.00438596221250553
1.7741176470588236,60.413320507305926,60.413320507305926,0.1181192409026986,0.1181192409026986,-65.69075940576889,-65.69075940576889,0.004415463268413217,0.004415463268413217
1.776470588235294,60.86435961798728,60.86435961798728,0.11647608845621701,0.11647608845621701,-66.15443535931972,-66.15443535931972,0.004400300168037097,0.004400300168037097
1.7788235294117647,61.336925119830745,61.336925119830745,0.11580676268426267,0.11580676268426267,-66.6323708823495,-66.6323708823495,0.004366920864890193,0.004366920864890193
1.7811764705882354,61.828867825744545,61.828867825744545,0.11565667962065039,0.11565667962065039,-67.12511737651876,-67.12511737651876,0.004347730508099009,0.004347730508099009
1.7835294117647063,62.332755307794265,62.332755307794265,0.11532123852885393,0.11532123852885393,-67.6295892375629,-67.6295892375629,0.0043752649643092716,0.0043752649643092716
1.7858823529411765,62.8370205742817,62.8370205742817,0.11404928373618715,0.11404928373618715,-68.13880901905345,-68.13880901905345,0.00447340271442962,0.00447340271442962
1.7882352941176471,63.32985929801663,63.32985929801663,0.11149958863028207,0.11149958863028207,-68.64403284688777,-68.64403284688777,0.004649301819930176,0.004649301819930176
1.7905882352941174,63.80245165585274,63.80245165585274,0.10773355347783223,0.10773355347783223,-69.13804991319658,-69.13804991319658,0.004891708501935063,0.004891708501935063
1.7929411764705883,64.25207185449412,64.25207185449412,0.10316035840965038,0.10316035840965038,-69.61715424212706,-69.61715424212706,0.005175645002936969,0.005175645002936969
1.795294117647059,64.68145670472434,64.68145670472434,0.09824229425564662,0.09824229425564662,-70.08153000621435,-70.08153000621435,0.005470580113775743,0.005470580113775743
1.7976470588235294,65.09635104155281,65.09635104155281,0.09330895853106068,0.09330895853106068,-70.53375312015535,-70.53375312015535,0.005747000509933604,0.005747000509933604
1.8,65.50489110141856,65.50489110141856,0.08869463450871118,0.08869463450871118,-70.9777706716826,-70.9777706716826,0.005982086286886555,0.005982086286886555
